,url,cosine,title
5469.txt,http://www.memphis.edu/multiculturalaffairs/organizations/bsu.php,8.681072714078682e-06,Black Scholars Unlimited -       	Multicultural Affairs      	 - University of Memphis   
2581.txt,http://www.memphis.edu/its/about,8.680473263649041e-06,
419.txt,http://www.memphis.edu/esp/,8.67866156099154e-06,Welcome to Educational Support Program -       	Educational Support Program      	 - University of Memphis   
1028.txt,http://www.memphis.edu/financialaid/student_employment/sestuemp2.php,8.677099159333744e-06,Regular Student Positions  -       	Financial Aid      	 - University of Memphis   
2651.txt,http://www.memphis.edu/philosophy/news-events/events.php,8.673822133186256e-06,events -       	Philosophy      	 - University of Memphis   
37.txt,http://www.memphis.edu/admissions/faq.php,8.673041803557845e-06,Frequently Asked Questions -       	Undergraduate Admissions and Orientation      	 - University of Memphis   
2337.txt,http://www.memphis.edu/ceri/about/index.php,8.671582750496845e-06,CERI :: About the Center for Earthquake Research and Information -       	CERI      	 - University of Memphis   
5927.txt,http://www.memphis.edu/ceri/public/history.php,8.671582750496845e-06, History of the New Madrid Seismic Zone -       	CERI      	 - University of Memphis   
9846.txt,http://www.memphis.edu/processimprovement/intlstu.php,8.66880176065901e-06,International Student Appointment -       	University Process Improvement      	 - University of Memphis   
9521.txt,http://www.memphis.edu/instructionalimpact/teaching/,8.667829201653835e-06,Teaching -       	UM3D      	 - University of Memphis   
9894.txt,http://www.memphis.edu/processimprovement/i9.php,8.666380443506567e-06,Advising Load and Effectiveness -       	University Process Improvement      	 - University of Memphis   
9815.txt,http://www.memphis.edu/sga/senate,8.665241927278384e-06,
7161.txt,http://www.memphis.edu/mscm/faculty/gliu.php,8.664828530455785e-06,GENSHENG LIU -       	MSCM      	 - University of Memphis   
9261.txt,http://www.memphis.edu/benhooks/programs/research-grants.php,8.662411409031292e-06,Research Grants -       	Ben Hooks      	 - University of Memphis   
6710.txt,http://www.memphis.edu/history/about/lectures.php,8.655458190133452e-06,Lecture Series -       	Department of History      	 - University of Memphis   
2946.txt,http://www.memphis.edu/music/current-students/index.php,8.654225169372408e-06,Current Students -       	Music      	 - University of Memphis   
7495.txt,http://www.memphis.edu/armyrotc/cadet_professional_training/cadet_troop_leader_training.php,8.649680850790744e-06,Cadet Troop Leader Training -       	Army Reserve Officer Training Corps      	 - University of Memphis   
7947.txt,http://www.memphis.edu/lead/faculty/hiad.php,8.649365584912782e-06,HIAD Faculty -       	LEAD      	 - University of Memphis   
6984.txt,http://www.memphis.edu/bitm/research/abstracts/2011_kettinger3.php,8.649161004501484e-06,"Yun, H., Lee, C.C., Kim, B.G. and Kettinger, W. J. 2011. ""What Determines Actual Use      of Mobile Web Browsing Services? A Contextual Study in Korea,"" Communications of the      Association for Information Systems (28:1), pp.313-328. -       	BIT      	 - University of Memphis   "
7630.txt,http://www.memphis.edu/music/ensembles/stud-jazz.php,8.6479528860986e-06,Student Jazz Ensembles  -       	Music      	 - University of Memphis   
9867.txt,http://www.memphis.edu/processimprovement/termuser.php,8.647759667396981e-06,Termination of Users' Banner Access -       	University Process Improvement      	 - University of Memphis   
1565.txt,http://www.memphis.edu/oed/info.php,8.647299770578898e-06,Information & Programs -       	Organization & Employee Development       	 - University of Memphis   
5643.txt,http://www.memphis.edu/gradschool/resources/graduate_faculty/engineering/biom.php,8.645943528705727e-06,Biomedical Engineering  -       	Graduate School       	 - University of Memphis   
4732.txt,http://www.memphis.edu/psychology/research,8.64589934155297e-06,
4741.txt,http://www.memphis.edu/psychology/research/athenadocs/athena.php,8.64589934155297e-06,The Athena Project -       	Department of Psychology      	 - University of Memphis   
427.txt,http://www.memphis.edu/admissions/freshmen/acm.php,8.64554081906092e-06,Academic Common Market  -       	Undergraduate Admissions and Orientation      	 - University of Memphis   
5044.txt,http://www.memphis.edu/finance/research/publications.php,8.644354042733289e-06,Faculty Publications  -       	FIR      	 - University of Memphis   
3843.txt,http://www.memphis.edu/ccfa/about/office_staff/boyland.php,8.643992214057823e-06,Latoya White -       	CCFA      	 - University of Memphis   
4166.txt,http://www.memphis.edu/univcoll/undergraduate/bcp.php,8.642526413853474e-06,Baccalaureate Contract Program  -       	University College      	 - University of Memphis   
1017.txt,http://www.memphis.edu/univcoll/undergraduate/index.php,8.642526413853474e-06,  -       	University College      	 - University of Memphis   
8594.txt,http://www.memphis.edu/ccfa/news/voices/winter2015/mural.php,8.64247346729468e-06,Willow Oaks Mural -       	CCFA      	 - University of Memphis   
1296.txt,http://www.memphis.edu/sph/programs/mhainternship.php,8.641914954070755e-06,MHA Internship  -       	SPH      	 - University of Memphis   
5847.txt,http://www.memphis.edu/english/graduate/ma/linguistics.php,8.640337166767066e-06,Linguistics  -       	Department of English      	 - University of Memphis   
401.txt,http://www.memphis.edu/tsf/index.php,8.640337166767066e-06,Athletics Development -       	Athletics Development      	 - University of Memphis   
3094.txt,http://www.memphis.edu/wilson/faculty_staff/frank.php,8.636806430865335e-06,Frank Saitta -       	Kemmons Wilson School of Hospitality & Resort Management      	 - University of Memphis   
3804.txt,http://www.memphis.edu/ccfa/news/deancreative.php,8.631928599182453e-06,Dean's Creative Achievement Award -       	CCFA      	 - University of Memphis   
7940.txt,http://www.memphis.edu/lead/graduates/index.php,8.629462210218482e-06,Our Graduates -       	LEAD      	 - University of Memphis   
9845.txt,http://www.memphis.edu/processimprovement/stupobox.php,8.626688830721656e-06,Appointment Part-Time Faculty - 2015 Review -       	University Process Improvement      	 - University of Memphis   
5607.txt,http://www.memphis.edu/wumr/underwriting/underwriting_jazz.php,8.625989331768297e-06,Underwriting Jazz  -       	WUMR      	 - University of Memphis   
3510.txt,http://www.memphis.edu/shs/research/buddington_nutrition_research_lab.php,8.625020168077674e-06,Buddington Nutrition Research Laboratory -       	SHS      	 - University of Memphis   
6989.txt,http://www.memphis.edu/bitm/research/abstracts/2016_kettinger2.php,8.624922903797302e-06,"Henningsson, S. and Kettinger, W.J., (2016). ""Managing IT Integration Risk in Acquisitions,""      MIS Quarterly Executive (15:1), pp. 1-19. -       	BIT      	 - University of Memphis   "
4307.txt,http://www.memphis.edu/presweb/communications/yearofserviceupdate.php,8.620575622610758e-06,Year of Service Update -       	Office of the President      	 - University of Memphis   
5315.txt,http://www.memphis.edu/drs/policies/responsibilities.php,8.619405480928834e-06,Student Responsibilities  -       	Disability Resources for Students      	 - University of Memphis   
1090.txt,http://www.memphis.edu/uofmglobal/services/veterans/veterans.php,8.618845484266413e-06,Adult and Veteran Students -       	UofM Global      	 - University of Memphis   
5654.txt,http://www.memphis.edu/gradschool/resources/graduate_faculty/cas/ersc.php,8.61738127369841e-06,Earth Sciences -       	Graduate School       	 - University of Memphis   
7030.txt,http://www.memphis.edu/bitm/research/abstracts/201508_lee.php,8.61671742247286e-06,"Lee, J. S., Baskerville, R., & Pries-Heje, J. (2015). The creativity passdown effect:      Applying design theory in creating instance design. Information Technology & People,      28(3), 529-543.  -       	BIT      	 - University of Memphis   "
1833.txt,http://www.memphis.edu/reslife/reshalls/smith.php,8.61575406674598e-06,Smith Hall - University of Memphis On Campus Residence for Students -       	Reslife      	 - University of Memphis   
2052.txt,http://www.memphis.edu/gradschool/programs/abm_procedures.php,8.613461813704896e-06,ABM Procedures -       	Graduate School       	 - University of Memphis   
1100.txt,http://www.memphis.edu/uofmglobal/services/technology/requirements.php,8.612470820475224e-06,Technology Requirements -       	UofM Global      	 - University of Memphis   
1303.txt,http://www.memphis.edu/sph/programs/hspadmissions.php,8.609829057555553e-06,HSP PhD Admissions  -       	SPH      	 - University of Memphis   
2329.txt,http://www.memphis.edu/ceri/callout-earthquake-resources/index.php,8.605276731664166e-06, Earthquake Resources Collection -       	CERI      	 - University of Memphis   
9998.txt,http://www.memphis.edu/ceri/wgdc/sanjuan.php,8.605276731664166e-06," San Juan, Argentina 1987-1988 -       	CERI      	 - University of Memphis   "
9680.txt,http://www.memphis.edu/fcbe/news/archive/2015/fcbe_0320.php,8.604851151290507e-06,"Scott McCormick, FCBE Alumnus, Named Executive Director -       	FCBE      	 - University of Memphis   "
4078.txt,http://www.memphis.edu/aa/index.php,8.601944586159146e-06,Academic Affairs -       	Academic Affairs      	 - University of Memphis   
1393.txt,http://www.memphis.edu/music/index.php,8.601944586159146e-06,Rudi E. Scheidt School of Music -       	Music      	 - University of Memphis   
21.txt,http://www.memphis.edu/wilson/,8.601944586159146e-06,Wilson School of Hospitality & Resort Management -       	Kemmons Wilson School of Hospitality & Resort Management      	 - University of Memphis   
7266.txt,http://www.memphis.edu/iss/travel/index.php,8.595954900620718e-06, Travel -       	International Student Services      	 - University of Memphis   
7644.txt,http://www.memphis.edu/music/Academics/voice.php,8.59489722363933e-06,Vocal Arts -       	Music      	 - University of Memphis   
1487.txt,http://www.memphis.edu/umtech/teaching/ecoursewae_index.php,8.592100953997666e-06,eCourseware & Online Support -       	umTech - Information Technology Services       	 - University of Memphis   
7555.txt,http://www.memphis.edu/music/future/admiss-place.php,8.5913597588284e-06,Admissions and Placements  -       	Music      	 - University of Memphis   
8687.txt,http://www.memphis.edu/libraries/cataloging/catresbyactivity.php,8.589667353094729e-06,Cataloging Resources: By Activity -       	Libraries      	 - University of Memphis   
3661.txt,http://www.memphis.edu/iss/current_international_students/employment_volunteer.php,8.587768347877128e-06,Employment - Volunteering -       	International Student Services      	 - University of Memphis   
4142.txt,http://www.memphis.edu/scholarships/hope/reality.php,8.584748164165577e-06,The Reality of HOPE -       	Scholarships      	 - University of Memphis   
4985.txt,http://www.memphis.edu/records/clearsep.php,8.581968009392814e-06,Clearance and Separation -       	HR Records Management      	 - University of Memphis   
7654.txt,http://www.memphis.edu/music/alumni/alumnews.php,8.580244666375426e-06,Alumni News -       	Music      	 - University of Memphis   
852.txt,http://www.memphis.edu/mediaroom/releases/2017/sept17/botmeetingoct.php,8.579555365925747e-06,Board of Trustees Meeting -       	UofM Media Room      	 - University of Memphis   
4334.txt,http://www.memphis.edu/presweb/communications/20161027performancefundingdata.php,8.575762219529066e-06,Performance Funding Data -       	Office of the President      	 - University of Memphis   
3734.txt,http://www.memphis.edu/efiles/college-events/index.php,8.571836362907014e-06, College of Arts and Sciences Events -       	E-Files      	 - University of Memphis   
1573.txt,http://www.memphis.edu/supportfcbe/index.php,8.569227787461962e-06,Support the FCBE -       	Support the FCBE      	 - University of Memphis   
9655.txt,http://www.memphis.edu/fcbe/news/archive/2014/fcbe_1021.php,8.568418282008832e-06,FCBE Students Named Co-Champions of Supply Chain Case Competition -       	FCBE      	 - University of Memphis   
7486.txt,http://www.memphis.edu/armyrotc/cadet_resources/branches.php,8.56779350379761e-06, Branches -       	Army Reserve Officer Training Corps      	 - University of Memphis   
973.txt,http://www.memphis.edu/oie/resources/internal.php,8.567252299113965e-06,Internal Resources -       	OIE      	 - University of Memphis   
1249.txt,http://www.memphis.edu/mlk50/lawsymposium,8.566150274055605e-06,
9690.txt,http://www.memphis.edu/fcbe/news/archive/2016/nalick_1013.php,8.561235995749818e-06,Dr. Nalick accepted for publication in Academy of Management Perspectives -       	FCBE      	 - University of Memphis   
